row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,237.72,1782.9,1.6,2853,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,55.84,418.8,1.6,670,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,71.37,535.275,1.6,856,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,92.39,692.925,1.6,1109,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,124.36,932.7,1.6,1492,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,84.9,636.75,1.6,1019,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,95.72,717.9,1.6,1149,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,137.73,1032.975,1.6,1653,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,229.81,1723.575,1.6,2758,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,55.84,418.8,1.6,670,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,71.37,535.275,1.6,856,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,92.39,692.925,1.6,1109,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,124.36,932.7,1.6,1492,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,198.37,1487.775,1.6,2380,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
