row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,68.65,514.875,1.6,824,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,90.7,680.25,1.6,1088,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,197.88,1484.1,1.6,2375,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,204.63,1534.725,1.6,2456,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,211.4,1585.5,1.6,2537,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,356.32,2672.4,1.5,4009,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,370.11,2775.825,1.5,4164,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,664.98,4987.35,1.5,7481,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,678.35,5087.625,1.4,7123,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,691.75,5188.125,1.4,7263,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,705.14,5288.55,1.4,7404,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,718.5,5388.75,1.4,7544,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,718.5,5388.75,1.4,7544,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,1025.81,7693.575,1.4,10771,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1311.96,9839.7,1.4,13776,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,68.65,514.875,1.6,824,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,90.7,680.25,1.6,1088,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,110.18,826.35,1.6,1322,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,28.27,212.025,1.6,339,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,36.14,271.05,1.6,434,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,78.67,590.025,1.6,944,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,96.09,720.675,1.6,1153,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,105.98,794.85,1.6,1272,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,154.57,1159.275,1.6,1855,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,173.54,1301.55,1.6,2082,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,173.54,1301.55,1.6,2082,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,204.37,1532.775,1.6,2452,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,238.8,1791,1.6,2866,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,274.37,2057.775,1.5,3087,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,317.45,2380.875,1.5,3571,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,361.16,2708.7,1.5,4063,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,402.89,3021.675,1.5,4533,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,445.84,3343.8,1.5,5016,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,457.8,3433.5,1.5,5150,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
