row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,850.76,6380.7,1.4,8933,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,996.92,7476.9,1.4,10468,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,1141.41,8560.575,1.4,11985,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,1285.2,9639,1.4,13495,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,1429.83,10723.725,1.3,13941,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,1574.78,11810.85,1.3,15354,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,1718.94,12892.05,1.3,16760,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,1718.94,12892.05,1.3,16760,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,2832.98,21247.35,1.3,27622,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,3360.25,25201.875,1.3,32762,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,463.52,3476.4,1.5,5215,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,717.86,5383.95,1.4,7538,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,721.5,5411.25,1.4,7576,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,725.79,5443.425,1.4,7621,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,810.5,6078.75,1.4,8510,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,978.39,7337.925,1.4,10273,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,1146.45,8598.375,1.4,12038,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,1312.64,9844.8,1.4,13783,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,1477.99,11084.925,1.3,14410,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,1644.3,12332.25,1.3,16032,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,1811,13582.5,1.3,17657,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,1976.79,14825.925,1.3,19274,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,1976.79,14825.925,1.3,19274,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,3257.94,24434.55,1.3,31765,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,3864.27,28982.025,1.3,37677,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,403.05,3022.875,1.5,4534,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,624.23,4681.725,1.5,7023,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,627.38,4705.35,1.5,7058,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,631.11,4733.325,1.5,7100,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,704.76,5285.7,1.4,7400,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,850.76,6380.7,1.4,8933,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,996.92,7476.9,1.4,10468,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,1141.41,8560.575,1.4,11985,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,1285.2,9639,1.4,13495,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,1429.83,10723.725,1.3,13941,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,1574.78,11810.85,1.3,15354,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,1718.94,12892.05,1.3,16760,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,1718.94,12892.05,1.3,16760,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,2832.98,21247.35,1.3,27622,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,3360.25,25201.875,1.3,32762,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,432.48,3243.6,1.5,4865,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,463.52,3476.4,1.5,5215,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,717.86,5383.95,1.4,7538,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,721.5,5411.25,1.4,7576,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,725.79,5443.425,1.4,7621,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,810.5,6078.75,1.4,8510,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,978.39,7337.925,1.4,10273,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,1146.45,8598.375,1.4,12038,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,1312.64,9844.8,1.4,13783,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,1477.99,11084.925,1.3,14410,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,1644.3,12332.25,1.3,16032,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,1811,13582.5,1.3,17657,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,1976.79,14825.925,1.3,19274,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,1976.79,14825.925,1.3,19274,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,3257.94,24434.55,1.3,31765,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,3864.27,28982.025,1.3,37677,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,1178.52,8838.9,1.4,12374,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,1388.81,10416.075,1.3,13541,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,1549.41,11620.575,1.3,15107,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,1708.98,12817.35,1.3,16663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,1866.47,13998.525,1.3,18198,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,2181.39,16360.425,1.3,21269,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,2496.39,18722.925,1.3,24340,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,2830.78,21230.85,1.3,27600,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,3165.31,23739.825,1.3,30862,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,3500.03,26250.225,1.3,34125,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,3835.47,28766.025,1.3,37396,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,4170.53,31278.975,1.3,40663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,4170.53,31278.975,1.3,40663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,5980.05,44850.375,1.3,58305,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,8163.06,61222.95,1.3,79590,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
