row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,193.28,1449.6,1.6,2319,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,253.51,1901.325,1.6,3042,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,322.31,2417.325,1.5,3626,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,384.8,2886,1.5,4329,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,432.37,3242.775,1.5,4864,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,473.29,3549.675,1.5,5325,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,557.27,4179.525,1.5,6269,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,640.11,4800.825,1.5,7201,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,732.53,5493.975,1.4,7692,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,824.67,6185.025,1.4,8659,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,916.08,6870.6,1.4,9619,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,1008.42,7563.15,1.4,10588,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,1100.88,8256.6,1.4,11559,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,1100.88,8256.6,1.4,11559,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,1642.07,12315.525,1.3,16010,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,2156.19,16171.425,1.3,21023,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,269.8,2023.5,1.5,3035,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,347.9,2609.25,1.5,3914,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,418.27,3137.025,1.5,4706,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,492.43,3693.225,1.5,5540,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,556.79,4175.925,1.5,6264,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,655.61,4917.075,1.5,7376,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,753.07,5648.025,1.4,7907,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,861.79,6463.425,1.4,9049,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,970.2,7276.5,1.4,10187,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,1077.75,8083.125,1.4,11316,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,1186.37,8897.775,1.4,12457,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,1295.16,9713.7,1.4,13599,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,1295.16,9713.7,1.4,13599,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,1931.84,14488.8,1.3,18835,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,2536.7,19025.25,1.3,24733,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,193.28,1449.6,1.6,2319,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,193.28,1449.6,1.6,2319,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,193.28,1449.6,1.6,2319,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,193.28,1449.6,1.6,2319,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,253.51,1901.325,1.6,3042,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,322.31,2417.325,1.5,3626,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,384.8,2886,1.5,4329,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,432.37,3242.775,1.5,4864,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,473.29,3549.675,1.5,5325,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,557.27,4179.525,1.5,6269,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,640.11,4800.825,1.5,7201,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,732.53,5493.975,1.4,7692,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,824.67,6185.025,1.4,8659,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,916.08,6870.6,1.4,9619,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,1008.42,7563.15,1.4,10588,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,1100.88,8256.6,1.4,11559,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,1100.88,8256.6,1.4,11559,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,1642.07,12315.525,1.3,16010,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,2156.19,16171.425,1.3,21023,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,201.45,1510.875,1.6,2417,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,269.8,2023.5,1.5,3035,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,347.9,2609.25,1.5,3914,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,418.27,3137.025,1.5,4706,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,492.43,3693.225,1.5,5540,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,556.79,4175.925,1.5,6264,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,655.61,4917.075,1.5,7376,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,753.07,5648.025,1.4,7907,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,861.79,6463.425,1.4,9049,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,970.2,7276.5,1.4,10187,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,1077.75,8083.125,1.4,11316,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,1186.37,8897.775,1.4,12457,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,1295.16,9713.7,1.4,13599,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,1295.16,9713.7,1.4,13599,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,1931.84,14488.8,1.3,18835,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,2536.7,19025.25,1.3,24733,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,269.46,2020.95,1.5,3031,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,269.46,2020.95,1.5,3031,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
