row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,80.36,602.7,1.6,964,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,99.06,742.95,1.6,1189,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,130.86,981.45,1.6,1570,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,133.3,999.75,1.6,1600,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,135.74,1018.05,1.6,1629,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,179.33,1344.975,1.6,2152,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,196.61,1474.575,1.6,2359,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,201.9,1514.25,1.6,2423,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,270.75,2030.625,1.5,3046,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,298.78,2240.85,1.5,3361,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,325.76,2443.2,1.5,3665,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,344.62,2584.65,1.5,3877,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,350.57,2629.275,1.5,3944,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,350.57,2629.275,1.5,3944,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,499.89,3749.175,1.5,5624,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,643.6,4827,1.5,7241,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,68.3,512.25,1.6,820,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,68.3,512.25,1.6,820,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,68.3,512.25,1.6,820,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,68.3,512.25,1.6,820,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,84.2,631.5,1.6,1010,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,111.24,834.3,1.6,1335,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,113.31,849.825,1.6,1360,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,115.38,865.35,1.6,1385,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,152.44,1143.3,1.6,1829,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,167.12,1253.4,1.6,2005,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,171.62,1287.15,1.6,2059,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,230.15,1726.125,1.6,2762,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,253.95,1904.625,1.6,3047,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,276.9,2076.75,1.5,3115,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,292.93,2196.975,1.5,3295,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,297.99,2234.925,1.5,3352,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,297.99,2234.925,1.5,3352,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,424.91,3186.825,1.5,4780,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,547.06,4102.95,1.5,6154,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,80.36,602.7,1.6,964,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,80.36,602.7,1.6,964,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,80.36,602.7,1.6,964,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,80.36,602.7,1.6,964,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,99.06,742.95,1.6,1189,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,130.86,981.45,1.6,1570,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,133.3,999.75,1.6,1600,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,135.74,1018.05,1.6,1629,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,179.33,1344.975,1.6,2152,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,196.61,1474.575,1.6,2359,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,201.9,1514.25,1.6,2423,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,270.75,2030.625,1.5,3046,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,298.78,2240.85,1.5,3361,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,325.76,2443.2,1.5,3665,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,344.62,2584.65,1.5,3877,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,350.57,2629.275,1.5,3944,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,350.57,2629.275,1.5,3944,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,499.89,3749.175,1.5,5624,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,643.6,4827,1.5,7241,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,90.75,680.625,1.6,1089,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,90.75,680.625,1.6,1089,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,90.75,680.625,1.6,1089,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,90.75,680.625,1.6,1089,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,112.5,843.75,1.6,1350,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,159.58,1196.85,1.6,1915,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,163.18,1223.85,1.6,1958,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,166.8,1251,1.6,2002,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,237.78,1783.35,1.6,2853,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,244.56,1834.2,1.6,2935,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,251.31,1884.825,1.6,3016,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,392.02,2940.15,1.5,4410,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,430.54,3229.05,1.5,4844,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,438.69,3290.175,1.5,4935,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,446.83,3351.225,1.5,5027,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,454.98,3412.35,1.5,5119,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,454.98,3412.35,1.5,5119,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,690.83,5181.225,1.4,7254,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,897.94,6734.55,1.4,9428,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,106.76,800.7,1.6,1281,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,106.76,800.7,1.6,1281,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,106.76,800.7,1.6,1281,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
