row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,53.41,400.575,1.6,641,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,84.94,637.05,1.6,1019,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,84.94,637.05,1.6,1019,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,84.94,637.05,1.6,1019,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,84.94,637.05,1.6,1019,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,149.83,1123.725,1.6,1798,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,149.83,1123.725,1.6,1798,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,149.83,1123.725,1.6,1798,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,149.83,1123.725,1.6,1798,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,219.85,1648.875,1.6,2638,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,286.02,2145.15,1.5,3218,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,50,13.55,101.625,1.6,163,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,100,14.89,111.675,1.6,179,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,250,19.61,147.075,1.6,235,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,500,27.46,205.95,1.6,330,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,1000,40.33,302.475,1.6,484,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,1500,40.33,302.475,1.6,484,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,2000,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,2500,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,3000,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,4000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,5000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,6000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,7000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,8000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,9000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,10000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,12000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,15000,254.08,1905.6,1.6,3049,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Gloss,,,,20000,332.68,2495.1,1.5,3743,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,50,13.55,101.625,1.6,163,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,100,14.89,111.675,1.6,179,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,250,19.61,147.075,1.6,235,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,500,27.46,205.95,1.6,330,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,1000,40.33,302.475,1.6,484,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,1500,40.33,302.475,1.6,484,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,2000,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,2500,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,3000,67.31,504.825,1.6,808,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,4000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,5000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,6000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,7000,99.68,747.6,1.6,1196,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,8000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,9000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,10000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,12000,181.9,1364.25,1.6,2183,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,15000,254.08,1905.6,1.6,3049,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,20000,332.68,2495.1,1.5,3743,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,50,30.53,228.975,1.6,366,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,100,37.66,282.45,1.6,452,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,250,76.98,577.35,1.6,924,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,500,124.9,936.75,1.6,1499,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1000,126.16,946.2,1.6,1514,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1500,126.16,946.2,1.6,1514,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2000,173.67,1302.525,1.6,2084,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2500,173.67,1302.525,1.6,2084,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,3000,173.67,1302.525,1.6,2084,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,4000,251.21,1884.075,1.6,3015,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,5000,251.21,1884.075,1.6,3015,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,6000,251.21,1884.075,1.6,3015,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,7000,251.21,1884.075,1.6,3015,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,A7 vandret,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,8000,414.71,3110.325,1.5,4665,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
