row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,M65 vandret,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,304.59,2284.425,1.5,3427,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,439.89,3299.175,1.5,4949,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,580.84,4356.3,1.5,6534,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,110.23,826.725,1.6,1323,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,143.36,1075.2,1.6,1720,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,158.13,1185.975,1.6,1898,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,172.62,1294.65,1.6,2071,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,187.52,1406.4,1.6,2250,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,217.13,1628.475,1.6,2606,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,246.59,1849.425,1.6,2959,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,278.42,2088.15,1.5,3132,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,310.68,2330.1,1.5,3495,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,342.44,2568.3,1.5,3852,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,374.2,2806.5,1.5,4210,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,406.22,3046.65,1.5,4570,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,406.22,3046.65,1.5,4570,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,616.72,4625.4,1.5,6938,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,827.45,6205.875,1.4,8688,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,126.74,950.55,1.6,1521,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,164.86,1236.45,1.6,1978,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,181.85,1363.875,1.6,2182,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,198.5,1488.75,1.6,2382,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,215.65,1617.375,1.6,2588,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,249.7,1872.75,1.6,2996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,283.58,2126.85,1.5,3190,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,320.19,2401.425,1.5,3602,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,357.3,2679.75,1.5,4020,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,393.81,2953.575,1.5,4430,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,430.33,3227.475,1.5,4841,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,467.16,3503.7,1.5,5256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,467.16,3503.7,1.5,5256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,709.23,5319.225,1.4,7447,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,951.56,7136.7,1.4,9991,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,91.05,682.875,1.6,1093,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,110.23,826.725,1.6,1323,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,143.36,1075.2,1.6,1720,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,158.13,1185.975,1.6,1898,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,172.62,1294.65,1.6,2071,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,187.52,1406.4,1.6,2250,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,217.13,1628.475,1.6,2606,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,246.59,1849.425,1.6,2959,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,278.42,2088.15,1.5,3132,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,310.68,2330.1,1.5,3495,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,342.44,2568.3,1.5,3852,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,374.2,2806.5,1.5,4210,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,406.22,3046.65,1.5,4570,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,406.22,3046.65,1.5,4570,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,616.72,4625.4,1.5,6938,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,827.45,6205.875,1.4,8688,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,104.7,785.25,1.6,1256,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,126.74,950.55,1.6,1521,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,164.86,1236.45,1.6,1978,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,181.85,1363.875,1.6,2182,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,M65 vandret,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,198.5,1488.75,1.6,2382,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
