row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,215,1612.5,1.6,2580,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,215,1612.5,1.6,2580,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,314.72,2360.4,1.5,3541,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,410.38,3077.85,1.5,4617,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,82.54,619.05,1.6,990,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,112.12,840.9,1.6,1345,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,118.21,886.575,1.6,1419,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,126.03,945.225,1.6,1512,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,130.35,977.625,1.6,1564,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,138.58,1039.35,1.6,1663,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,147.85,1108.875,1.6,1774,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,177.91,1334.325,1.6,2135,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,208.82,1566.15,1.6,2506,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,238.96,1792.2,1.6,2868,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,269.23,2019.225,1.5,3029,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,299.08,2243.1,1.5,3365,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,299.08,2243.1,1.5,3365,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,427.19,3203.925,1.5,4806,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,564.28,4232.1,1.5,6348,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,94.93,711.975,1.6,1139,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,128.93,966.975,1.6,1547,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,135.93,1019.475,1.6,1631,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,144.93,1086.975,1.6,1739,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,149.89,1124.175,1.6,1799,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,159.38,1195.35,1.6,1913,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,170.05,1275.375,1.6,2041,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,204.59,1534.425,1.6,2455,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,240.17,1801.275,1.6,2882,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,274.82,2061.15,1.5,3092,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,309.62,2322.15,1.5,3483,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,343.96,2579.7,1.5,3870,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,343.96,2579.7,1.5,3870,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,491.27,3684.525,1.5,5527,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,648.91,4866.825,1.5,7300,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,72.17,541.275,1.6,866,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,82.54,619.05,1.6,990,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,112.12,840.9,1.6,1345,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,118.21,886.575,1.6,1419,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,126.03,945.225,1.6,1512,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,130.35,977.625,1.6,1564,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,138.58,1039.35,1.6,1663,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,147.85,1108.875,1.6,1774,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,177.91,1334.325,1.6,2135,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,208.82,1566.15,1.6,2506,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,238.96,1792.2,1.6,2868,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,269.23,2019.225,1.5,3029,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,299.08,2243.1,1.5,3365,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,299.08,2243.1,1.5,3365,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,427.19,3203.925,1.5,4806,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,564.28,4232.1,1.5,6348,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,82.98,622.35,1.6,996,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,94.93,711.975,1.6,1139,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,128.93,966.975,1.6,1547,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,135.93,1019.475,1.6,1631,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,144.93,1086.975,1.6,1739,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,149.89,1124.175,1.6,1799,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
