row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,163.62,1227.15,1.6,1963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,81.36,610.2,1.6,976,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,109.87,824.025,1.6,1318,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,746.28,5597.1,1.4,7836,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,746.28,5597.1,1.4,7836,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,746.28,5597.1,1.4,7836,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,746.28,5597.1,1.4,7836,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,1248.28,9362.1,1.4,13107,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,1492.53,11193.975,1.3,14552,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,81.36,610.2,1.6,976,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,109.87,824.025,1.6,1318,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,81.36,610.2,1.6,976,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,109.87,824.025,1.6,1318,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
kachering_gloss,M65,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,378.42,2838.15,1.5,4257,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
