row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,82.47,618.525,1.6,990,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,107.17,803.775,1.6,1286,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,148.94,1117.05,1.6,1787,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,244.49,1833.675,1.6,2934,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,75.33,564.975,1.6,904,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,112.24,841.8,1.6,1347,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,157.12,1178.4,1.6,1885,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,262.71,1970.325,1.6,3153,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,79.42,595.65,1.6,953,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,116.64,874.8,1.6,1400,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,132.73,995.475,1.6,1593,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,363.2,2724,1.5,4086,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,376.17,2821.275,1.5,4232,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,389.16,2918.7,1.5,4378,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,647.59,4856.925,1.5,7285,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,672.19,5041.425,1.4,7058,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,696.81,5226.075,1.4,7317,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,1222.73,9170.475,1.4,12839,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,1247.76,9358.2,1.4,13101,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,1272.8,9546,1.4,13364,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,1297.84,9733.8,1.4,13627,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,1322.9,9921.75,1.4,13890,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,1322.9,9921.75,1.4,13890,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,1903.69,14277.675,1.3,18561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,2482.67,18620.025,1.3,24206,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,79.42,595.65,1.6,953,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,116.64,874.8,1.6,1400,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,132.73,995.475,1.6,1593,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
