row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,162.2,1216.5,1.6,1946,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,275.46,2065.95,1.5,3099,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,280.85,2106.375,1.5,3160,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,286.26,2146.95,1.5,3220,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,291.64,2187.3,1.5,3281,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,297.03,2227.725,1.5,3342,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,297.03,2227.725,1.5,3342,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,447,3352.5,1.5,5029,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,588.43,4413.225,1.5,6620,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,55.06,412.95,1.6,661,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,55.06,412.95,1.6,661,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,55.06,412.95,1.6,661,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,55.06,412.95,1.6,661,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,63.62,477.15,1.6,763,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,92.13,690.975,1.6,1106,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,94.32,707.4,1.6,1132,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,96.51,723.825,1.6,1158,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,131.25,984.375,1.6,1575,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,134.56,1009.2,1.6,1615,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,137.87,1034.025,1.6,1654,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,234.14,1756.05,1.6,2810,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,238.72,1790.4,1.6,2865,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,243.33,1824.975,1.6,2920,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,247.89,1859.175,1.6,2975,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,252.47,1893.525,1.6,3030,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,252.47,1893.525,1.6,3030,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,379.94,2849.55,1.5,4274,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,500.17,3751.275,1.5,5627,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,64.77,485.775,1.6,777,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,64.77,485.775,1.6,777,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,64.77,485.775,1.6,777,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,64.77,485.775,1.6,777,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,74.84,561.3,1.6,898,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,108.39,812.925,1.6,1301,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,110.96,832.2,1.6,1332,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
